Octave version 3.8.1
Minc-tool-kit version 0.3.18-20130531
NIAK quarantine /home/pbellec/git/niak/commands/misc/niak_gb_vars.m

Pipeline started on 16-Apr-2016 13:51:55
user: pbellec, host: lg-1r17-n02, system: unix
**********************************************
.16-Apr-2016 13:53:02 summary_template submitted  (1 run / 0 fail / 0 done / 1910 left)
16-Apr-2016 13:57:21 wrapper_X1843546 finished   (181 run / 0 fail / 1730 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2107404 finished   (180 run / 0 fail / 1731 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2208591 finished   (179 run / 0 fail / 1732 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2228148 finished   (178 run / 0 fail / 1733 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2268253 finished   (177 run / 0 fail / 1734 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2276801 finished   (176 run / 0 fail / 1735 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2493190 finished   (175 run / 0 fail / 1736 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2524687 finished   (174 run / 0 fail / 1737 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2780647 finished   (173 run / 0 fail / 1738 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2907951 finished   (172 run / 0 fail / 1739 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2940712 finished   (171 run / 0 fail / 1740 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X2984158 finished   (170 run / 0 fail / 1741 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3224401 finished   (169 run / 0 fail / 1742 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3277313 finished   (168 run / 0 fail / 1743 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3291029 finished   (167 run / 0 fail / 1744 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3385520 finished   (166 run / 0 fail / 1745 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3473830 finished   (165 run / 0 fail / 1746 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3624598 finished   (164 run / 0 fail / 1747 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3672300 finished   (163 run / 0 fail / 1748 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3712305 finished   (162 run / 0 fail / 1749 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3803759 finished   (161 run / 0 fail / 1750 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3870624 finished   (160 run / 0 fail / 1751 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X3930512 finished   (159 run / 0 fail / 1752 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X4006710 finished   (158 run / 0 fail / 1753 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X4048810 finished   (157 run / 0 fail / 1754 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X4136226 finished   (156 run / 0 fail / 1755 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X4241194 finished   (155 run / 0 fail / 1756 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X5575344 finished   (154 run / 0 fail / 1757 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X5669389 finished   (153 run / 0 fail / 1758 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X6383713 finished   (152 run / 0 fail / 1759 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X6477085 finished   (151 run / 0 fail / 1760 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X7994085 finished   (150 run / 0 fail / 1761 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X8191384 finished   (149 run / 0 fail / 1762 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016001 finished   (148 run / 0 fail / 1763 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016002 finished   (147 run / 0 fail / 1764 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016003 finished   (146 run / 0 fail / 1765 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016004 finished   (145 run / 0 fail / 1766 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016005 finished   (144 run / 0 fail / 1767 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016006 finished   (143 run / 0 fail / 1768 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016007 finished   (142 run / 0 fail / 1769 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016008 finished   (141 run / 0 fail / 1770 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016009 finished   (140 run / 0 fail / 1771 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016010 finished   (139 run / 0 fail / 1772 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016011 finished   (138 run / 0 fail / 1773 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016012 finished   (137 run / 0 fail / 1774 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016013 finished   (136 run / 0 fail / 1775 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016014 finished   (135 run / 0 fail / 1776 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016015 finished   (134 run / 0 fail / 1777 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016016 finished   (133 run / 0 fail / 1778 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016017 finished   (132 run / 0 fail / 1779 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016018 finished   (131 run / 0 fail / 1780 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016019 finished   (130 run / 0 fail / 1781 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016020 finished   (129 run / 0 fail / 1782 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016021 finished   (128 run / 0 fail / 1783 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016022 finished   (127 run / 0 fail / 1784 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016023 finished   (126 run / 0 fail / 1785 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016024 finished   (125 run / 0 fail / 1786 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016025 finished   (124 run / 0 fail / 1787 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016026 finished   (123 run / 0 fail / 1788 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016027 finished   (122 run / 0 fail / 1789 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016028 finished   (121 run / 0 fail / 1790 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016029 finished   (120 run / 0 fail / 1791 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016030 finished   (119 run / 0 fail / 1792 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016031 finished   (118 run / 0 fail / 1793 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016032 finished   (117 run / 0 fail / 1794 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016033 finished   (116 run / 0 fail / 1795 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016034 finished   (115 run / 0 fail / 1796 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016035 finished   (114 run / 0 fail / 1797 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016036 finished   (113 run / 0 fail / 1798 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016037 finished   (112 run / 0 fail / 1799 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016038 finished   (111 run / 0 fail / 1800 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016039 finished   (110 run / 0 fail / 1801 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016040 finished   (109 run / 0 fail / 1802 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016041 finished   (108 run / 0 fail / 1803 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016042 finished   (107 run / 0 fail / 1804 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016043 finished   (106 run / 0 fail / 1805 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016044 finished   (105 run / 0 fail / 1806 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016045 finished   (104 run / 0 fail / 1807 done / 0 left)
16-Apr-2016 13:57:21 wrapper_X0016046 finished   (103 run / 0 fail / 1808 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016047 finished   (102 run / 0 fail / 1809 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016048 finished   (101 run / 0 fail / 1810 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016049 finished   (100 run / 0 fail / 1811 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016050 finished   (99 run / 0 fail / 1812 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016051 finished   (98 run / 0 fail / 1813 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016052 finished   (97 run / 0 fail / 1814 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016053 finished   (96 run / 0 fail / 1815 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016054 finished   (95 run / 0 fail / 1816 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016055 finished   (94 run / 0 fail / 1817 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016056 finished   (93 run / 0 fail / 1818 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016057 finished   (92 run / 0 fail / 1819 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016058 finished   (91 run / 0 fail / 1820 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016059 finished   (90 run / 0 fail / 1821 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016060 finished   (89 run / 0 fail / 1822 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016061 finished   (88 run / 0 fail / 1823 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016062 finished   (87 run / 0 fail / 1824 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016063 finished   (86 run / 0 fail / 1825 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016064 finished   (85 run / 0 fail / 1826 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016065 finished   (84 run / 0 fail / 1827 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016066 finished   (83 run / 0 fail / 1828 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016067 finished   (82 run / 0 fail / 1829 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016068 finished   (81 run / 0 fail / 1830 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016069 finished   (80 run / 0 fail / 1831 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016070 finished   (79 run / 0 fail / 1832 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016071 finished   (78 run / 0 fail / 1833 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016072 finished   (77 run / 0 fail / 1834 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016073 finished   (76 run / 0 fail / 1835 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016074 finished   (75 run / 0 fail / 1836 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016075 finished   (74 run / 0 fail / 1837 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016076 finished   (73 run / 0 fail / 1838 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016077 finished   (72 run / 0 fail / 1839 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016078 finished   (71 run / 0 fail / 1840 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016079 finished   (70 run / 0 fail / 1841 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016080 finished   (69 run / 0 fail / 1842 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016081 finished   (68 run / 0 fail / 1843 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016082 finished   (67 run / 0 fail / 1844 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016083 finished   (66 run / 0 fail / 1845 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016084 finished   (65 run / 0 fail / 1846 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016085 finished   (64 run / 0 fail / 1847 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016086 finished   (63 run / 0 fail / 1848 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016087 finished   (62 run / 0 fail / 1849 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016088 finished   (61 run / 0 fail / 1850 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0016089 finished   (60 run / 0 fail / 1851 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025000 finished   (59 run / 0 fail / 1852 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025001 finished   (58 run / 0 fail / 1853 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025002 finished   (57 run / 0 fail / 1854 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025003 finished   (56 run / 0 fail / 1855 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025008 finished   (55 run / 0 fail / 1856 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025009 finished   (54 run / 0 fail / 1857 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025012 finished   (53 run / 0 fail / 1858 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025013 finished   (52 run / 0 fail / 1859 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0025014 finished   (51 run / 0 fail / 1860 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015002 finished   (50 run / 0 fail / 1861 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015003 finished   (49 run / 0 fail / 1862 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015005 finished   (48 run / 0 fail / 1863 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015006 finished   (47 run / 0 fail / 1864 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015007 finished   (46 run / 0 fail / 1865 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015008 finished   (45 run / 0 fail / 1866 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015010 finished   (44 run / 0 fail / 1867 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015012 finished   (43 run / 0 fail / 1868 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015013 finished   (42 run / 0 fail / 1869 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015014 finished   (41 run / 0 fail / 1870 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015015 finished   (40 run / 0 fail / 1871 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015017 finished   (39 run / 0 fail / 1872 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015020 finished   (38 run / 0 fail / 1873 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015021 finished   (37 run / 0 fail / 1874 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015022 finished   (36 run / 0 fail / 1875 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015023 finished   (35 run / 0 fail / 1876 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015024 finished   (34 run / 0 fail / 1877 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015025 finished   (33 run / 0 fail / 1878 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015028 finished   (32 run / 0 fail / 1879 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015029 finished   (31 run / 0 fail / 1880 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015030 finished   (30 run / 0 fail / 1881 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015031 finished   (29 run / 0 fail / 1882 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015033 finished   (28 run / 0 fail / 1883 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015034 finished   (27 run / 0 fail / 1884 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015035 finished   (26 run / 0 fail / 1885 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015037 finished   (25 run / 0 fail / 1886 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015038 finished   (24 run / 0 fail / 1887 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015039 finished   (23 run / 0 fail / 1888 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015040 finished   (22 run / 0 fail / 1889 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015041 finished   (21 run / 0 fail / 1890 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015042 finished   (20 run / 0 fail / 1891 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015043 finished   (19 run / 0 fail / 1892 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015044 finished   (18 run / 0 fail / 1893 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015045 finished   (17 run / 0 fail / 1894 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015046 finished   (16 run / 0 fail / 1895 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015047 finished   (15 run / 0 fail / 1896 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015048 finished   (14 run / 0 fail / 1897 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015049 finished   (13 run / 0 fail / 1898 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015050 finished   (12 run / 0 fail / 1899 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015051 finished   (11 run / 0 fail / 1900 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015053 finished   (10 run / 0 fail / 1901 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015054 finished   (9 run / 0 fail / 1902 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015055 finished   (8 run / 0 fail / 1903 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015056 finished   (7 run / 0 fail / 1904 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015058 finished   (6 run / 0 fail / 1905 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015059 finished   (5 run / 0 fail / 1906 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015060 finished   (4 run / 0 fail / 1907 done / 0 left)
16-Apr-2016 13:57:22 wrapper_X0015062 finished   (3 run / 0 fail / 1908 done / 0 left)
16-Apr-2016 13:57:22 Stopping idle worker 1 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 2 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 3 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 4 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 5 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 6 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 7 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 8 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 9 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 10 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 11 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 12 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 14 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 15 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 16 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 17 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 18 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 19 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 20 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 21 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 22 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 23 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 24 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 25 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 26 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 27 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 28 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 29 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 30 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 31 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 32 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 33 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 34 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 35 (not enough jobs left to do).
16-Apr-2016 13:57:22 Stopping idle worker 36 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 37 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 38 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 39 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 40 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 41 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 42 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 43 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 44 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 45 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 46 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 47 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 48 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 49 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 50 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 51 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 52 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 53 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 54 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 55 (not enough jobs left to do).
16-Apr-2016 13:57:23 Stopping idle worker 56 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 57 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 58 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 59 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 60 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 61 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 62 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 63 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 64 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 65 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 66 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 67 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 68 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 69 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 70 (not enough jobs left to do).
16-Apr-2016 13:57:24 Stopping idle worker 71 (not enough jobs left to do).
